timestamp,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z
55292377,0.0234358,0.0735032,0.00319579,40.5,26.25,57.6,-1.46575,0.584385,11.1645
55315203,0.0138484,0.0532632,0.0117179,39.15,27.3,56.55,-1.46575,0.560435,11.2507
55328376,0.0351537,0.0703075,0.00426106,39.9,26.55,57.6,-1.42264,0.380808,10.9585
55351209,0.00532632,0.0458064,-0.00532632,39.45,26.55,56.85,-1.3963,0.244292,11.2004
55364377,0.0308927,0.0308927,0.00213053,40.05,26.4,58.35,-1.46336,0.407153,11.1046
55387203,-0.0149137,0.0149137,0,39.45,26.55,57.15,-1.51844,0.462239,11.0711
55400376,0.0170442,0.0117179,0.00319579,39.9,27.75,55.8,-1.35798,0.419128,11.2675
55413377,-0.0138484,0.015979,-0.00426106,41.4,27.9,57.3,-1.48491,0.668211,11.0208
55436203,-0.00852211,0.0245011,-0.00639159,40.65,27.45,57,-1.65017,0.56283,11.3154
55448377,0.0585895,0.015979,0.0106526,40.05,27.15,57,-1.30768,0.58199,11.0447
55471209,-0.0553937,0.0276969,0.00532632,40.65,27.9,57.75,-1.56155,0.570015,11.1453
55484378,0.052198,0.00639159,0.00958738,41.25,26.25,57.15,-1.47294,0.435894,11.3728
55507203,-0.0458064,-0.00532632,0.00639159,40.05,27.45,57.75,-1.50407,0.474214,10.8699
55519382,0.00319579,-0.015979,0.00213053,40.65,26.7,56.25,-1.62622,0.450264,11.0663
55542203,-0.0170442,0.0127832,0.00532632,40.35,27.9,57.75,-1.69567,0.414338,11.0399
55555378,0.0340885,0.0298274,0.00745685,40.65,26.4,57.75,-1.65975,0.500559,11.1788
55578203,0.00958738,0.0245011,0.0149137,39.3,26.4,56.7,-1.62382,0.589175,11.119
55590377,0.00745685,0.0298274,0.0234358,40.35,27.15,56.7,-1.54958,0.677791,11.1884
55613203,0.00319579,0.036219,0.0117179,40.95,27.75,56.55,-1.33882,0.641865,11.2124
55626378,0.076699,0.0138484,0.015979,40.2,26.25,57.6,-1.37714,0.565225,11.0399
55649209,0.0340885,0.0191748,0.015979,39.9,25.8,57.6,-1.33403,0.507744,11.0687
55662377,0.076699,0.0223706,0.0223706,41.1,27.9,58.05,-1.39151,0.5772,11.107
55675377,0.0745685,-0.0255663,0.00745685,40.65,27.9,58.05,-1.54239,0.65384,11.1549
55698220,0.0596548,0.00532632,0.0127832,40.35,27.45,55.65,-1.4897,0.440684,10.9872
55711377,0.0308927,0.0213053,0.0149137,41.55,27,56.55,-1.6334,0.57241,11.3106
55734203,0.129962,0.0234358,0.0234358,39.9,27.75,55.8,-1.31487,0.476609,10.8459
55746374,0.0671117,-0.00426106,0.0287621,39.45,28.05,56.85,-1.35079,0.522114,11.1693
55769209,0.13955,-0.0319579,0.0223706,39.15,28.8,54.75,-1.26697,0.471819,10.889
55782378,0.106526,-0.0245011,0.0149137,41.25,27.75,55.5,-1.3963,0.55804,11.4447
55805203,0.116114,-0.015979,0.0234358,39.15,28.05,55.8,-1.43462,0.541274,10.9633
55817382,0.133158,0.00213053,0.0394148,40.35,28.2,56.7,-1.57113,0.423918,11.2459
55840203,0.170442,-0.0383495,0.0372843,40.35,29.4,57,-1.44659,0.574805,11.1094
55853378,0.136354,-0.0649811,0.0319579,39.9,28.05,56.1,-1.58071,0.740061,10.9082
55876220,0.176834,-0.0841559,0.0287621,40.95,27.3,57.15,-1.58071,0.459844,11.4495
55889376,0.286556,-0.117179,0.0447411,39.9,29.25,56.85,-1.30529,0.833467,11.0303
55902376,0.34408,-0.2024,0.0458064,40.35,28.65,54.9,-1.2526,0.617915,10.9082
55925203,0.461259,-0.122505,0.0649811,40.5,29.55,55.5,-0.950823,0.239502,10.8675
55937384,0.578439,-0.0735032,0.0990696,39.45,29.85,54.75,-0.948428,0.356858,10.9178
55960203,0.822384,0.0308927,0.12144,39.6,32.4,56.25,-1.18793,0.673001,10.8387
55972377,1.04822,0.140615,0.11931,39.6,30.15,54.6,-1.3005,1.0107,10.7765
55995220,1.25808,0.22264,0.135289,40.2,31.35,55.05,-1.11608,1.17116,11.1046
56008377,1.49244,0.267381,0.128897,40.65,33.75,54.6,-0.974773,0.977168,10.8962
56031203,1.77047,0.409062,0.167247,40.95,34.35,54.75,-1.31726,1.19272,11.0926
56043374,1.99204,0.52198,0.219444,40.95,34.05,52.35,-1.2526,1.22625,11.1046
56066209,2.2541,0.635963,0.306796,40.65,36.45,51.75,-1.80345,1.52084,11.4351
56079378,2.61629,0.673247,0.511327,41.4,38.55,49.35,-1.91123,2.84528,12.5727
56102203,2.56303,0.308927,0.619984,42.9,40.8,49.35,-2.79738,3.06323,13.6768
56115384,2.90071,-0.106526,0.72651,41.1,42,46.95,-3.25962,3.60929,12.7739
56138203,2.87089,-0.315318,0.779773,41.1,42.3,44.4,-2.63213,3.39853,12.8434
56151378,3.22242,-0.307861,0.902279,39.15,46.65,42.6,-2.43094,4.17452,12.5895
56164374,2.92628,-0.256729,0.90654,39.3,49.05,40.95,-1.89446,5.07505,13.1571
56187209,2.90178,-0.100135,0.918258,38.4,51,38.7,-0.64905,5.52531,10.4484
56200377,2.94652,-0.170442,0.8863,37.5,50.85,37.05,-1.57592,2.46687,12.8458
56223203,2.08792,-0.124636,0.932106,35.85,54,33.75,-2.45729,5.69775,17.6574
56235385,0.0607201,-0.0511327,0.831971,36.75,54.9,34.35,-2.79978,0.59636,16.9844
56258203,0.494283,-0.110787,0.837298,34.2,54.75,34.8,-1.3484,-0.203577,9.74183
56270377,-0.62318,-0.0117179,0.656203,34.8,56.25,35.25,-1.45378,-0.435894,8.68802
56293241,-0.214118,-0.156594,0.466586,34.5,56.55,35.55,-1.92799,-0.359253,8.61138
56306377,-1.06739,-0.16192,0.154463,33.45,57,36.9,-1.63101,0.0742456,8.13237
56329203,-1.0642,-0.18216,-0.0735032,35.7,57.15,37.05,-1.80345,0.431104,10.216
56341374,-1.5702,-0.108657,-0.239684,34.8,58.05,39,-1.09931,1.22146,10.5058
56365213,-2.2509,-0.0234358,-0.360059,35.4,57.45,41.7,-0.979563,1.78429,12.3907
56377378,-2.55024,0.00213053,-0.397344,35.55,56.25,46.05,-0.828677,1.99505,9.76338
56390377,-2.76649,-0.0330232,-0.466586,37.05,55.05,49.2,-1.67412,2.96743,9.67955
56413245,-2.72601,-0.0735032,-0.577373,36.15,56.1,51.45,-1.99745,3.49912,9.78494
56426376,-2.80058,-0.1012,-0.667921,36.6,52.5,57.9,-1.8298,3.92783,9.77296
56449203,-2.75371,-0.0479369,-0.728641,37.8,51.6,60.15,-2.33275,4.62239,10.3142
56462374,-2.72495,0.00852211,-0.874582,38.4,48,62.85,-2.39262,5.44627,10.4076
56485209,-2.61629,0.0255663,-1.00987,39.3,47.55,65.4,-2.20581,6.11209,10.5298
56498378,-2.27327,0.0170442,-1.02691,40.95,40.35,71.1,-1.66454,6.37794,12.3859
56521203,-2.31802,0.0447411,-0.931041,40.2,38.1,71.85,-0.692161,6.11928,13.502
56534406,-2.47248,0.056459,-0.777643,42.15,35.7,74.55,-0.301772,5.05589,13.2266
56547377,-2.4597,0.0777643,-0.615723,40.65,32.4,74.85,-0.965193,4.29667,13.4757
56570203,-2.46715,0.0479369,-0.579504,41.55,25.8,77.85,-2.03816,3.88951,12.8985
56583376,-2.52255,0.0213053,-0.64342,42.9,23.1,78.6,-2.74948,4.16973,13.296
56606209,-2.44159,0.0798948,-0.748881,41.55,18.75,79.5,-2.52435,4.41163,12.0458
56618377,-2.16675,0.198139,-0.759533,42.3,15.9,78.9,-1.42504,4.3757,11.6554
56641203,-2.08366,0.274838,-0.64342,41.55,8.85,79.5,-0.58678,4.14338,12.18
56653409,-1.97393,0.253533,-0.438889,42.3,6.6,79.2,0.517324,3.64522,10.8124
56676203,-1.71934,0.268447,-0.125701,42,4.35,77.85,1.68849,3.11113,9.63165
56688377,-1.46048,0.295078,0.218379,42.3,1.35,78.45,1.41785,3.24286,9.63405
56711208,-1.1622,0.304666,0.492152,41.85,-2.7,76.65,0.613125,3.67396,9.09517
56723379,-0.950216,0.345146,0.612527,42.15,-1.95,76.95,-0.742456,4.17691,8.67844
56746203,-0.532632,0.3036,0.592287,42.75,-2.85,75.75,-0.991538,4.01166,6.98995
56758377,-0.0340885,0.247141,0.594418,42.3,-4.35,75.75,-0.742456,4.21523,9.35623
56781268,-0.0500674,0.26312,0.599744,43.35,-4.8,74.25,-0.608335,3.48715,9.30593
56794383,0.0916127,0.22051,0.58483,42.75,-4.05,75,-1.33642,2.692,10.1993
56817203,0.722249,-0.183225,0.208792,43.35,-2.55,74.7,-0.977168,4.10746,2.73879
56830361,2.26688,-0.475108,0.125701,43.95,-2.7,74.1,0.969983,2.08606,15.3414
56853215,0.0852212,0.02024,-0.00958738,43.5,-0.45,74.55,-1.54479,-3.05365,13.2362
56866374,0.90867,-0.150202,0.0937433,43.95,-0.9,74.55,-0.835862,-3.95418,8.06531
56879378,1.25062,-0.506001,0.264186,44.4,-0.3,75,-1.10171,-3.45362,4.35782
56902220,2.77821,-0.802144,0.36432,44.25,-0.15,74.85,-2.68961,0.280217,13.387
56915378,1.02159,-0.409062,0.135289,43.2,2.7,75.15,-3.13508,1.03465,13.3727
56938203,2.36702,-0.588026,0.0905475,42.75,5.55,76.35,-1.61424,3.30752,16.3497
56950376,-0.104396,-0.297209,0.117179,42.45,7.2,75.6,-1.83698,1.5855,17.4514
56973204,0.62318,-0.454868,0.0170442,39.9,7.65,76.35,-2.91474,0.395178,9.20055
56985378,0.975782,-0.337689,0.0383495,41.55,8.85,77.1,1.16398,0.910107,15.0564
57008203,0.156594,-0.143811,0.0308927,40.5,9.9,76.8,1.21667,1.08015,12.0458
57020384,0.284426,-0.0575243,0.036219,40.65,9,77.25,-0.742456,0.898132,12.5536
57043203,0.154463,0.0543285,0.0308927,40.2,9.9,76.8,-0.689766,0.914898,11.4567
57055379,0.190682,0.107592,0.0479369,40.2,10.35,77.1,-0.713716,0.845442,12.1919
57078220,0.0575243,0.076699,0.0255663,43.05,9.6,77.4,-0.864602,0.467029,11.1142
57091377,0.188552,0.0191748,0.0308927,40.35,10.5,76.95,-0.464634,0.673001,11.8303
57114203,-0.056459,0.0468716,0.00532632,40.2,11.1,78.15,-0.340093,0.500559,11.0184
57126377,0.103331,0.0756338,-0.00426106,40.95,9.9,76.8,-0.682581,0.356858,11.2962
57149209,0.0798948,0.151268,0.0138484,41.25,9.6,77.1,-0.661025,0.958008,11.4806
57161378,0.0905475,0.0980043,0.0213053,40.35,10.05,77.25,-0.926873,0.414338,11.4135
57184203,0.00639159,0.0628506,0.0127832,41.1,11.25,76.65,-1.34121,0.428709,10.9082
57196385,0.0809601,0.072438,0.0372843,41.25,10.35,77.1,-1.30289,0.850232,11.5165
57219203,0.0340885,0.0777643,0.02024,41.25,12.15,77.1,-1.20469,0.684976,11.0615
57232378,0.0980043,0.072438,0.0245011,41.1,9.75,76.65,-1.54239,0.335303,11.1405
57245376,0.0532632,0.0990696,0.0234358,41.1,10.05,76.95,-1.09692,0.517324,11.1525
57268209,0.0703075,0.108657,0.0287621,42.15,12,76.95,-1.05381,0.431104,11.368
57280380,0.0862864,0.0777643,0.0181095,42.75,9.9,76.35,-0.881367,0.704136,11.3369
57303203,0.056459,0.0298274,0.0191748,41.4,11.25,76.65,-0.866997,0.907712,11.4207
57315413,0.02024,0.0138484,0.00852211,42,12.15,75.75,-0.780776,0.771196,11.2507
57338203,0.015979,0.0319579,0.00852211,42,10.35,77.85,-0.974773,0.761616,11.404
57350379,0.0511327,0.0255663,0.00213053,40.65,10.8,76.65,-1.00591,0.684976,11.1717
57373240,-0.00639159,0.0255663,0.00106526,42.3,11.4,76.35,-1.0586,0.529299,11.0782
57386377,0.0639159,0.0266316,0.00319579,42.15,10.8,76.65,-1.1544,0.514929,11.3034
57409203,0.0106526,0.0426106,0.015979,41.85,11.25,75.9,-1.35319,0.720901,11.083
57422377,0.0255663,0.0255663,0.00532632,40.65,12,77.7,-1.19751,0.603545,11.2866
57445223,0.00958738,0.0351537,0.0117179,41.85,12,76.65,-1.14721,0.61073,11.0208
57458378,0.0298274,0.0276969,0.0117179,41.25,11.1,77.1,-1.22865,0.706531,11.3082
57481203,0.0245011,-0.00319579,0.0138484,41.1,11.25,76.2,-1.19032,0.560435,11.0902
57494416,0.0191748,0.0106526,0.00639159,42,12.45,76.8,-1.28134,0.66342,11.3201
57507378,0.0245011,-0.0138484,0.00319579,42.3,11.1,76.35,-1.17116,0.63468,11.095
57530203,-0.0181095,-0.015979,-0.00213053,42.3,11.85,76.35,-1.19751,0.766406,11.2842
57542376,-0.0223706,-0.0191748,0.00532632,41.25,10.35,76.05,-1.1041,0.668211,11.1836
57565223,-0.0298274,-0.0266316,-0.00426106,41.85,11.55,76.2,-1.09452,0.59636,11.0232
57578380,-0.0276969,-0.0298274,-0.00532632,41.85,11.55,76.2,-1.16637,0.684976,11.3417
57601203,-0.0181095,-0.0191748,-0.00426106,41.1,11.25,77.25,-0.972378,0.598755,11.0998
57613432,-0.0319579,-0.00958738,-0.00852211,42.45,12,75.9,-1.1065,0.706531,11.2196
57636203,0.0127832,0.02024,0.00213053,43.05,10.65,76.05,-1.2502,0.6251,11.1884
57649378,-0.00426106,0.0117179,0.00426106,41.85,10.8,76.2,-0.998723,0.526904,11.1884
57672218,0.02024,0.0127832,-0.00213053,41.1,11.25,75.9,-1.152,0.548459,11.1693
57685378,0.00745685,0.0234358,-0.00106526,41.4,12.75,75.6,-1.23104,0.613125,11.0447
57708203,0.0372843,0.0117179,-0.00319579,42.3,11.85,76.8,-1.18314,0.665815,11.2603
57720378,0.0447411,-0.00319579,-0.00319579,42.15,10.5,76.65,-1.14003,0.65863,11.0639
57743223,0.036219,-0.0127832,-0.00426106,42.3,12.15,76.05,-0.893342,0.531694,10.9513
57756380,0.0191748,-0.0149137,-0.0170442,41.25,12.15,75.75,-1.06578,0.373623,11.21
57769377,0.0649811,-0.00532632,0.00319579,42,12.45,75.75,-1.16158,0.61073,11.1357
57792217,0.0394148,-0.0223706,-0.00319579,41.4,12.3,76.65,-1.2981,0.740061,11.174
57805382,0.0948085,-0.0340885,0.00639159,43.05,11.1,77.1,-0.833467,0.665815,11.0782
57828203,0.0415453,-0.0511327,0.00106526,41.85,12.3,76.95,-0.969983,0.651445,11.1645
57840378,0.0532632,-0.0649811,0.0181095,41.25,12.45,77.1,-1.12326,0.481399,11.4567
57863220,0.0415453,-0.056459,0.0181095,41.1,12.75,77.25,-0.893342,0.62031,11.1597
57876378,0.0287621,-0.0777643,0.0127832,41.4,12,76.95,-0.984353,0.764011,11.2387
57899203,0.0436758,-0.116114,0.015979,40.35,12.3,76.65,-1.06099,0.969983,11.1669
57911387,0.056459,-0.115049,0.0181095,40.05,12.3,76.65,-0.905317,0.584385,11.3297
57934210,0.102265,-0.171508,0.015979,41.25,11.85,76.35,-0.905317,0.651445,11.4614
57946373,0.0990696,-0.186421,0.0298274,40.5,12.9,76.05,-0.979563,0.431104,10.9106
57969203,0.162985,-0.164051,0.0383495,41.1,12,78,-0.962798,0.821492,11.0735
57981381,0.0223706,-0.173638,0.052198,39.6,12.75,77.7,-1.02028,0.790356,11.3944
58004203,0.167247,-0.0820254,0.0394148,40.65,12,75.6,-0.756826,0.64426,10.8819
58016376,0.32384,-0.0649811,0.0351537,40.5,13.2,77.1,-0.62989,0.186812,11.0663
58039220,0.405866,-0.0479369,0.0543285,40.2,12.45,77.4,-0.308958,0.301772,10.8603
58052378,0.599744,0.0213053,0.0916127,39.6,13.05,75.6,-0.6251,0.282612,10.8363
58065679,0.768056,0.0862864,0.0980043,39.3,14.25,76.95,-0.541274,0.308958,10.889
58088203,1.00561,0.118244,0.102265,39.9,14.4,75.75,-0.797542,0.371228,10.7932
58110209,1.2176,0.172573,0.169377,40.65,16.35,76.65,-1.03465,0.258662,10.8507
58123380,1.35182,0.243946,0.217314,40.2,18.45,76.05,-0.165256,0.766406,11.2219
58136378,1.65968,0.219444,0.269512,39.6,20.55,76.2,-1.06339,0.989143,11.2866
58159203,1.85995,0.256729,0.308927,40.35,20.1,74.55,-0.0838257,1.41785,11.6914
58171378,2.08685,0.547546,0.401605,42.15,24.6,74.85,-0.0598755,2.45729,12.2207
58194203,2.07407,0.695618,0.566721,41.55,24,72.6,-2.1172,3.28836,13.2673
58206379,1.86208,0.340885,0.491087,42.9,27.15,70.95,-2.37346,3.53026,13.9499
58229209,1.91854,0.0340885,0.414388,42.15,28.95,70.95,-1.0083,3.49433,12.3548
58241378,1.81201,0.108657,0.415453,41.55,32.1,69.75,-0.878972,3.54223,11.3513
58264203,1.99098,0.0798948,0.493217,41.55,34.8,69.75,1.02986,1.79866,12.0602
58276385,1.0365,0.118244,0.870321,41.1,36.75,68.85,3.85119,-0.0790356,15.0133
58299203,1.05142,-0.0713727,1.66501,42.45,38.25,67.5,4.28948,-0.0431104,11.6698
58311378,0.28123,-0.441019,1.83225,40.65,39.75,66.45,-1.2023,0.0383203,14.1127
58334249,-0.117179,-0.664725,1.48817,39.3,41.55,65.1,-3.54702,-0.359253,10.6807
58347386,-0.401605,-0.550742,0.962999,35.7,40.8,66.15,-4.57209,-0.723296,10.6208
58370203,-0.504935,-0.294013,0.380299,36.3,39.9,67.35,-5.03912,-0.462239,10.4076
58382376,-0.687096,-0.0628506,-0.142745,35.4,40.5,67.2,-4.29427,-0.344883,10.5058
58405223,-1.14942,0.0500674,-0.454868,33,40.65,67.35,-2.70637,-0.241897,11.8542
58418380,-1.31241,0.120375,-0.476173,34.5,39.6,68.4,-1.34361,-0.148491,10.525
58441203,-1.52652,0.166181,-0.471912,35.85,37.35,69.75,-1.22865,0.162861,10.4412
58453430,-1.62772,0.18216,-0.514523,35.85,34.8,71.1,-1.6813,0.720901,11.1285
58476203,-1.74064,0.215183,-0.599744,37.65,32.55,70.05,-1.69567,1.30529,10.9968
58488378,-1.81841,0.232228,-0.664725,37.65,31.05,71.85,-1.75315,1.80584,11.962
58511212,-1.85143,0.238619,-0.68603,38.55,28.65,72,-1.62143,2.21779,12.1081
58524388,-2.04744,0.238619,-0.670051,39.15,23.7,73.2,-1.48252,2.80457,13.3751
58537373,-2.03146,0.194943,-0.609331,40.05,22.35,71.7,-1.80584,3.21412,12.853
58560203,-2.26049,0.190682,-0.634898,40.05,19.05,71.7,-1.85375,3.42248,12.2494
58572410,-1.926,0.209857,-0.649811,38.7,17.4,70.8,-1.52084,3.29076,11.1238
58595204,-1.66075,0.224771,-0.615723,40.05,13.5,69.9,-1.44899,3.27639,11.7201
58607376,-1.94943,0.343015,-0.56459,40.05,12.3,70.35,-1.40109,3.66917,15.7629
58630204,-1.975,0.460194,-0.471912,40.35,11.25,70.35,-1.13763,3.13508,12.2015
58642382,-1.95796,0.497478,-0.415453,39.6,10.8,69.6,-1.09452,3.05605,11.756
58665203,-1.63944,0.452737,-0.378169,40.65,8.25,70.35,-1.05141,2.74469,10.8507
58677376,-1.518,0.410127,-0.38456,40.95,5.1,69.75,-0.996328,2.26808,9.76817
58700220,-1.03544,0.272708,-0.400539,42,4.35,71.1,-1.04902,1.92081,9.44724
58713378,-0.682835,0.18003,-0.38456,41.1,2.4,69.9,-0.816702,2.65847,13.047
58736203,-1.34117,0.306796,-0.401605,42.15,1.95,69.6,-0.747246,2.9794,15.4875
58748376,-1.43172,0.410127,-0.351537,41.25,1.35,67.35,-0.0239502,2.20581,10.7956
58771209,-1.28471,0.377104,-0.296144,43.5,-0.9,69.6,-0.196392,1.81063,8.75987
58783380,-0.747816,0.266316,-0.223706,43.2,-1.65,68.55,-0.0886157,1.84656,9.78494
58806203,-0.793622,0.165116,-0.209857,43.35,-3.6,67.35,-0.656235,1.66454,9.66039
58818384,-0.525175,0.0138484,-0.254598,44.1,-4.35,66.6,-1.13763,1.51365,9.87116
58841203,-0.377104,-0.135289,-0.28123,42.75,-5.85,67.35,-1.08015,1.09452,9.90469
58853379,-0.388821,-0.0181095,-0.229032,43.05,-5.55,67.05,-0.440684,1.81542,14.3882
58876220,-0.86606,0.234358,-0.225836,43.5,-6.45,67.5,-0.60115,1.04662,9.13828
58889377,-0.291882,0.208792,-0.205596,41.55,-6.9,66,-0.56762,0.790356,8.01741
58912203,-0.0234358,0.142745,-0.22051,44.1,-7.65,65.55,-0.771196,1.39869,8.46528
58924377,0.170442,0.162985,-0.237554,43.05,-7.65,66.3,0.325723,1.99026,7.44021
58947209,0.873517,0.110787,-0.166181,43.2,-7.5,66.45,0.0119751,3.17819,7.9264
58960378,0.864995,0.197074,0.00213053,43.35,-6.15,66.3,-0.352068,2.94108,8.92033
58973378,1.53185,-0.24288,-0.0543285,44.1,-5.55,66.3,-0.962798,-0.354463,14.9678
58996220,-0.258859,0.140615,-0.0234358,44.25,-3.75,65.4,-1.83219,-2.96982,12.1033
59009378,1.22079,-0.154463,0.103331,43.95,-2.7,65.7,-2.12438,-2.3064,6.04631
59032203,0.870321,-0.155529,0.0777643,43.8,-3.3,64.2,-1.50407,-1.74597,11.665
59044376,1.26766,-0.247141,0.188552,44.7,-1.95,65.4,-0.790356,-2.07648,8.70718
59067209,1.72253,-0.268447,0.309992,44.7,-1.2,65.7,-1.49449,0.0598755,13.2769
59079380,0.952346,-0.0639159,0.123571,45,0.45,65.4,-3.0273,0.795147,13.7343
59102203,0.763795,-0.0394148,0.0692422,44.7,1.2,67.2,-1.97589,0.56283,14.1918
59114412,0.782969,-0.0308927,0.120375,43.8,3.6,64.95,-1.18074,-0.0622705,11.1525
59137204,0.660464,-0.13955,0.134223,43.95,3.45,64.65,-2.57465,0.210762,13.3631
59149376,0.487891,-0.22264,0.0777643,44.25,3.45,64.05,-2.12199,0.371228,10.3789
59172223,0.709466,-0.299339,0.0713727,44.4,5.1,65.55,-0.711321,0.59157,12.2398
59185382,0.335558,-0.264186,0.0628506,44.7,4.5,64.35,-2.15073,0.349673,11.9764
59208203,0.500674,-0.248207,0.0703075,44.85,5.85,64.5,-1.33882,-0.395178,12.429
59220378,0.297209,-0.123571,0.0777643,43.95,6.75,64.05,-0.517324,0.335303,12.9775
59243220,-0.02024,0.0383495,0.0458064,44.25,6.45,65.7,-0.469424,0.143701,12.0123
59256378,0.205596,0.0575243,0.0511327,43.5,7.2,66.15,-1.26457,0.148491,11.9093
59279203,0.112918,0.0351537,0.0319579,43.35,6.9,64.95,-1.24541,0.158071,11.1788
59291385,0.056459,0.0181095,0.0191748,45.15,6.9,66.3,-1.62382,0.328118,10.9058
59304388,0.0671117,-0.0543285,0.0266316,44.1,6.9,65.55,-1.08494,0.347278,11.5932
59327203,0.04048,-0.0628506,0.0287621,44.1,6.9,65.25,-1.21188,0.469424,11.471
59339378,0.0340885,-0.0181095,0.0191748,44.1,7.35,65.55,-1.02267,0.0574805,10.9681
59362220,0.151268,-0.0191748,-0.00852211,43.95,7.95,65.1,-1.02267,0.862207,11.5644
59374378,0.0287621,-0.0191748,-0.00532632,43.5,6.75,66.45,-0.890947,0.826282,11.5285
59397203,0.036219,-0.02024,-0.00852211,43.5,6,65.7,-1.18314,0.435894,11.4327
59409376,-0.0170442,0.00426106,0.0149137,43.8,6.6,64.5,-1.2526,0.107776,11.0016
59432209,0.120375,-0.0117179,0.015979,43.95,7.2,65.4,-1.18074,0.337698,11.2722
59444380,-0.0191748,-0.0127832,-0.00106526,44.4,8.1,65.25,-1.07057,0.428709,11.028
59467203,0.0213053,0.00106526,0.00639159,43.2,6.45,65.7,-1.43941,0.483794,11.5932
59479384,0.0639159,0.0287621,0.0191748,43.95,7.2,66.15,-1.33403,0.407153,11.0208
59502203,-0.00532632,-0.00213053,-0.00639159,44.7,6.45,65.4,-1.31487,0.217947,11.4614
59514379,-0.00426106,0.015979,0.00426106,44.25,8.7,65.4,-1.30529,0.296982,11.3369
59537220,-0.00639159,0.0351537,0.00852211,43.5,8.25,66.15,-1.14003,0.296982,10.9968
59550377,-0.0181095,0.0266316,0.00958738,43.35,6.15,67.05,-1.20469,0.395178,11.2627
59573203,0.00745685,0.00852211,0.00639159,44.4,6.9,65.25,-1.25499,0.416733,11.1812
59585377,-0.00426106,0.00319579,0.00852211,45.6,8.1,64.2,-1.08255,0.373623,11.1094
59608209,-0.00319579,0.00745685,0.0127832,44.25,8.7,64.65,-1.23583,0.292192,11.1956
59621378,0.036219,0.0276969,0.0117179,43.5,6.75,65.7,-1.08255,0.316143,11.2076
59644203,-0.0170442,0.0266316,0.0149137,44.7,7.5,65.1,-1.36516,0.292192,11.1693
59656385,0.0372843,0.0181095,0.0181095,44.85,7.65,64.5,-1.52084,0.354463,11.2794
59679203,0.04048,-0.0213053,0.0138484,43.35,7.35,65.55,-1.33642,0.502954,11.0615
59691378,0.0106526,-0.0735032,0.0127832,44.4,8.4,65.55,-1.10889,0.474214,11.2267
59714249,0.036219,-0.0809601,0.0106526,44.25,8.7,65.7,-0.802332,0.385598,11.2172
59727386,0.0245011,-0.0181095,0.0223706,43.8,8.4,64.5,-0.929268,0.522114,11.4135
59750203,0.00213053,-0.0223706,0.00852211,42.75,8.1,64.95,-1.04902,0.431104,11.0495
59762376,0.0149137,-0.0426106,0.00106526,43.5,7.95,64.65,-1.15679,0.364043,11.2579
59786223,0.015979,-0.0660464,0,43.95,7.95,64.65,-1.18074,0.397573,11.1094
59799380,0.0287621,-0.0660464,0.00639159,43.8,6.6,66,-1.07776,0.378413,11.2363
59812378,0.0191748,-0.0628506,0.0127832,43.5,8.7,64.65,-1.14003,0.450264,11.2028
59835246,0.0276969,-0.0553937,0.00745685,43.5,7.95,66.45,-1.10889,0.433499,11.1309
59848377,0.0468716,-0.0468716,0.0106526,45.15,8.1,66,-1.0586,0.529299,11.2196
59871203,-0.0127832,-0.0276969,0.00745685,44.25,7.5,64.65,-1.04662,0.462239,11.1453
59883376,0.015979,-0.0319579,0.00745685,44.25,7.2,66.15,-1.01788,0.467029,11.1621
59906206,-0.0149137,-0.0213053,0.00958738,43.35,7.65,64.5,-0.960403,0.371228,11.2219
59918380,0.00106526,-0.0117179,0.00852211,42.9,7.5,65.4,-0.883762,0.474214,11.3201
59941203,-0.0234358,-0.00745685,-0.00532632,42.3,8.1,66,-0.984353,0.414338,11.1453
59953422,-0.00532632,-0.00106526,-0.00106526,43.05,7.35,65.25,-1.03225,0.385598,11.313
59976203,-0.0138484,0.00958738,0.00319579,43.8,8.4,65.25,-1.08255,0.505349,11.174
59989378,-0.00213053,0.00106526,0.00532632,43.5,7.2,64.35,-0.955613,0.426313,11.2842
60002673,-0.0149137,0.00213053,0,43.2,8.7,65.1,-0.917293,0.548459,11.1094
60026223,-0.0394148,-0.00426106,-0.00639159,42.3,6.9,65.25,-1.09213,0.447869,11.2243
60039380,-0.0106526,0.00319579,0.00532632,43.2,7.5,65.1,-0.955613,0.411943,11.3034
60062203,-0.0308927,0.00639159,-0.00106526,43.35,8.4,66,-1.1065,0.464634,11.1956
60074405,-0.015979,0.00106526,-0.00319579,43.2,7.2,65.4,-1.07057,0.479004,11.1166
60097203,-0.0245011,-0.00532632,-0.00639159,43.2,7.5,66.45,-0.826282,0.364043,11.1046
60109379,-0.00958738,0.00745685,0.0106526,43.05,8.1,66,-1.12326,0.390388,11.2651
60132232,-0.00852211,-0.00319579,0.0117179,42.45,7.2,65.4,-1.08015,0.275427,11.0974
